Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Why trust OCS_OR/Page_Ontario Cannabis Store  Ontari/img""))",Chrome 74.0.3729.108,,2019-04-30 14:07:19,2019-04-30 14:07:23,3.593s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:07:23,2019-04-30 14:07:23,0.014s,PASSED
assert getWindowTitle() == a,Chrome 74.0.3729.108,,2019-04-30 14:07:23,2019-04-30 14:07:23,0.006s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 14:07:23,2019-04-30 14:07:23,0.647s,PASSED
,,,,,,
Test Cases/OCS- HOME PAGE/Mega-menu -,Chrome 74.0.3729.108,,2019-04-30 14:07:23,2019-04-30 14:08:05,41.880s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 14:07:23,2019-04-30 14:07:25,1.207s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 14:07:25,2019-04-30 14:07:29,3.889s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 14:07:29,2019-04-30 14:07:29,0.216s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 14:07:29,2019-04-30 14:07:29,0.316s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 14:07:29,2019-04-30 14:07:29,0.166s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 14:07:29,2019-04-30 14:07:30,1.133s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 14:07:30,2019-04-30 14:07:30,0.089s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 14:07:30,2019-04-30 14:07:31,0.068s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 14:07:31,2019-04-30 14:07:31,0.058s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 14:07:31,2019-04-30 14:07:31,0.058s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 14:07:31,2019-04-30 14:07:33,2.012s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 14:07:33,2019-04-30 14:07:33,0.075s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 14:07:33,2019-04-30 14:07:33,0.045s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/span_Dried Flower""))",Chrome 74.0.3729.108,,2019-04-30 14:07:33,2019-04-30 14:07:34,0.738s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 14:07:34,2019-04-30 14:07:34,0.085s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Dried Flower  Ontario Cannabis/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 14:07:34,2019-04-30 14:08:05,31.589s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/HP- Mega menu-Hover- Learn,Chrome 74.0.3729.108,,2019-04-30 14:08:05,2019-04-30 14:09:23,1m - 17.661s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 14:08:05,2019-04-30 14:08:07,1.267s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 14:08:07,2019-04-30 14:08:10,3.286s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 14:08:10,2019-04-30 14:08:10,0.217s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:10,2019-04-30 14:08:10,0.314s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:10,2019-04-30 14:08:11,0.180s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:11,2019-04-30 14:08:12,1.158s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 14:08:12,2019-04-30 14:08:12,0.085s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 14:08:12,2019-04-30 14:08:12,0.062s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 14:08:12,2019-04-30 14:08:12,0.058s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 14:08:12,2019-04-30 14:08:12,0.051s,PASSED
"mouseOver(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:12,2019-04-30 14:08:12,0.031s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 14:08:12,2019-04-30 14:08:14,2.004s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/span_How Cannabis Works""))",Chrome 74.0.3729.108,,2019-04-30 14:08:14,2019-04-30 14:08:17,2.893s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", false)",Chrome 74.0.3729.108,,2019-04-30 14:08:17,2019-04-30 14:08:17,0.094s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:17,2019-04-30 14:08:17,0.075s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How Cannabis Works  Ontario Ca/span_Endocannabinoids""))",Chrome 74.0.3729.108,,2019-04-30 14:08:17,2019-04-30 14:08:20,2.896s,PASSED
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:20,2019-04-30 14:08:20,0.083s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:20,2019-04-30 14:08:20,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_The Endocannabinoid System  On/span_The Effects of Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 14:08:20,2019-04-30 14:08:22,2.274s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:22,2019-04-30 14:08:23,0.094s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:23,2019-04-30 14:08:23,0.064s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_The Effects of Cannabis  Ontar/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:08:23,2019-04-30 14:08:25,2.332s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:25,2019-04-30 14:08:25,0.079s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:25,2019-04-30 14:08:25,0.087s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How Cannabis Works  Ontario Ca/span_Cannabis Anatomy""))",Chrome 74.0.3729.108,,2019-04-30 14:08:25,2019-04-30 14:08:29,3.654s,PASSED
"verifyTextPresent(""Cannabis Anatomy"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:29,2019-04-30 14:08:29,0.083s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:29,2019-04-30 14:08:29,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Anatomy  Ontario Cann/span_Cannabis Plant Types""))",Chrome 74.0.3729.108,,2019-04-30 14:08:29,2019-04-30 14:08:32,3.123s,PASSED
"verifyTextPresent(""Cannabis Plant Types"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:32,2019-04-30 14:08:32,0.083s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Plant Types  Ontario/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:32,2019-04-30 14:08:32,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Plant Types  Ontario/span_Terpenes""))",Chrome 74.0.3729.108,,2019-04-30 14:08:32,2019-04-30 14:08:35,2.917s,PASSED
"verifyTextPresent(""Terpenes give cannabis strains their unique aromas."", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:35,2019-04-30 14:08:35,0.096s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:35,2019-04-30 14:08:35,0.074s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Terpenes  Ontario Cannabis Sto/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:08:35,2019-04-30 14:08:37,1.666s,PASSED
"verifyTextPresent(""The components of a complex plant."", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:37,2019-04-30 14:08:37,0.079s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:37,2019-04-30 14:08:37,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Anatomy  Ontario Cann/span_Cannabis Consumption""))",Chrome 74.0.3729.108,,2019-04-30 14:08:37,2019-04-30 14:08:39,2.289s,PASSED
"verifyTextPresent(""Facts About Cannabis Consumption"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:39,2019-04-30 14:08:39,0.083s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:39,2019-04-30 14:08:40,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_Methods of Consumption""))",Chrome 74.0.3729.108,,2019-04-30 14:08:40,2019-04-30 14:08:42,2.373s,PASSED
"verifyTextPresent(""Methods of Consumption"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:42,2019-04-30 14:08:42,0.087s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:42,2019-04-30 14:08:42,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.108,,2019-04-30 14:08:42,2019-04-30 14:08:42,0.001s,NOT_RUN
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:42,2019-04-30 14:08:42,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/span_Tips for Responsible Use""))",Chrome 74.0.3729.108,,2019-04-30 14:08:42,2019-04-30 14:08:45,2.766s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:45,2019-04-30 14:08:45,0.081s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:45,2019-04-30 14:08:45,0.072s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Tips for Responsible Use  Onta/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:08:45,2019-04-30 14:08:47,1.771s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:47,2019-04-30 14:08:47,0.085s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:47,2019-04-30 14:08:47,0.068s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_How to Choose Cannabis Pr""))",Chrome 74.0.3729.108,,2019-04-30 14:08:47,2019-04-30 14:08:49,2.529s,PASSED
"verifyTextPresent(""How To Choose Cannabis Products"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:49,2019-04-30 14:08:49,0.080s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:49,2019-04-30 14:08:50,0.060s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Factors in Choosing Canna""))",Chrome 74.0.3729.108,,2019-04-30 14:08:50,2019-04-30 14:08:52,2.255s,PASSED
"verifyTextPresent(""Factors in Choosing Cannabis Products"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:52,2019-04-30 14:08:52,0.095s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:52,2019-04-30 14:08:52,0.103s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Factors in Choosing Cannabis P/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:08:52,2019-04-30 14:08:54,1.745s,PASSED
"verifyTextPresent(""Facts to inform your choices."", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:54,2019-04-30 14:08:54,0.082s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:54,2019-04-30 14:08:54,0.068s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Buying Cannabis at OCS""))",Chrome 74.0.3729.108,,2019-04-30 14:08:54,2019-04-30 14:08:56,2.332s,PASSED
"verifyTextPresent(""Buying Cannabis at OCS"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:56,2019-04-30 14:08:56,0.080s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:56,2019-04-30 14:08:56,0.081s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Why Legal Cannabis Costs""))",Chrome 74.0.3729.108,,2019-04-30 14:08:56,2019-04-30 14:08:59,2.290s,PASSED
"verifyTextPresent(""Four Reasons Why Legal Cannabis Costs More"", true)",Chrome 74.0.3729.108,,2019-04-30 14:08:59,2019-04-30 14:08:59,0.084s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:08:59,2019-04-30 14:08:59,0.066s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Four Reasons Why Legal Cannabi/span_Shopping Shipping  Delive""))",Chrome 74.0.3729.108,,2019-04-30 14:08:59,2019-04-30 14:09:02,2.834s,PASSED
"verifyTextPresent(""Shopping, Shipping & Delivery"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:02,2019-04-30 14:09:02,0.078s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:02,2019-04-30 14:09:02,0.068s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Shopping Shipping  Delivery  O/span_Privacy at OCS""))",Chrome 74.0.3729.108,,2019-04-30 14:09:02,2019-04-30 14:09:04,2.636s,PASSED
"verifyTextPresent(""Privacy at OCS"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:04,2019-04-30 14:09:05,0.079s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:05,2019-04-30 14:09:05,0.086s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Privacy at OCS  Ontario Cannab/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:09:05,2019-04-30 14:09:07,2.000s,PASSED
"verifyTextPresent(""How and why to shop with us."", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:07,2019-04-30 14:09:07,0.080s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:07,2019-04-30 14:09:07,0.068s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Whats Legal""))",Chrome 74.0.3729.108,,2019-04-30 14:09:07,2019-04-30 14:09:10,2.819s,PASSED
"verifyTextPresent(""What's Legal"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:10,2019-04-30 14:09:10,0.085s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:10,2019-04-30 14:09:10,0.075s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.108,,2019-04-30 14:09:10,2019-04-30 14:09:10,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.108,,2019-04-30 14:09:10,2019-04-30 14:09:12,2.463s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:12,2019-04-30 14:09:12,0.090s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:12,2019-04-30 14:09:12,0.061s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/a_Read More""))",Chrome 74.0.3729.108,,2019-04-30 14:09:12,2019-04-30 14:09:15,2.164s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:15,2019-04-30 14:09:15,0.080s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:15,2019-04-30 14:09:15,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.108,,2019-04-30 14:09:15,2019-04-30 14:09:15,0.000s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:15,2019-04-30 14:09:15,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/p_The Value of Legal Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 14:09:15,2019-04-30 14:09:16,1.811s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:16,2019-04-30 14:09:17,0.079s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:17,2019-04-30 14:09:17,0.069s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Four Reasons Why Legal Cannabi/a_SEE OUR FAQ""))",Chrome 74.0.3729.108,,2019-04-30 14:09:17,2019-04-30 14:09:19,1.943s,PASSED
"verifyTextPresent(""FAQ"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:19,2019-04-30 14:09:19,0.787s,PASSED
if (false),Chrome 74.0.3729.108,,2019-04-30 14:09:19,2019-04-30 14:09:19,0.000s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/a_SEE OUR FAQ""))",Chrome 74.0.3729.108,,2019-04-30 14:09:19,2019-04-30 14:09:19,0.001s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.108,,2019-04-30 14:09:19,2019-04-30 14:09:19,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Ontario Cannabis Store  Ontari/a_SEE OUR GLOSSARY""))",Chrome 74.0.3729.108,,2019-04-30 14:09:19,2019-04-30 14:09:23,3.307s,PASSED
"verifyTextPresent(""Glossary of Terms"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:23,2019-04-30 14:09:23,0.103s,PASSED
,,,,,,
Test Cases/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 74.0.3729.108,,2019-04-30 14:09:23,2019-04-30 14:09:37,14.434s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 14:09:23,2019-04-30 14:09:24,1.350s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 14:09:24,2019-04-30 14:09:28,3.628s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:28,2019-04-30 14:09:28,0.461s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:28,2019-04-30 14:09:29,0.236s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1948"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:29,2019-04-30 14:09:30,1.284s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 14:09:30,2019-04-30 14:09:30,0.089s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 14:09:30,2019-04-30 14:09:30,0.072s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 14:09:30,2019-04-30 14:09:30,0.056s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 14:09:30,2019-04-30 14:09:30,0.053s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/a_Learn more""))",Chrome 74.0.3729.108,,2019-04-30 14:09:30,2019-04-30 14:09:33,2.552s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:09:33,2019-04-30 14:09:33,0.011s,PASSED
assert a == getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:09:33,2019-04-30 14:09:33,0.005s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 14:09:33,2019-04-30 14:09:33,0.591s,PASSED
"click(findTestObject(""Object Repository/Tips and how _OR/Page_Ontario Cannabis Store  Ontari/a_Learn more_1""))",Chrome 74.0.3729.108,,2019-04-30 14:09:33,2019-04-30 14:09:37,3.331s,PASSED
b = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:09:37,2019-04-30 14:09:37,0.015s,PASSED
assert b == getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 14:09:37,2019-04-30 14:09:37,0.007s,PASSED
back(),Chrome 74.0.3729.108,,2019-04-30 14:09:37,2019-04-30 14:09:37,0.613s,PASSED
,,,,,,
Test Cases/OCS- HOME PAGE/HP -Mega menu-Hover-FAQ,Chrome 74.0.3729.108,,2019-04-30 14:09:37,2019-04-30 14:10:19,41.461s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 14:09:37,2019-04-30 14:09:39,1.260s,PASSED
"navigateToUrl(""http://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 14:09:39,2019-04-30 14:09:43,3.899s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 14:09:43,2019-04-30 14:09:43,0.214s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:43,2019-04-30 14:09:43,0.314s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:43,2019-04-30 14:09:43,0.176s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.108,,2019-04-30 14:09:43,2019-04-30 14:09:44,1.135s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 14:09:44,2019-04-30 14:09:45,0.084s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 14:09:45,2019-04-30 14:09:45,0.058s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 14:09:45,2019-04-30 14:09:45,0.060s,PASSED
"click(findTestObject(""Object Repository/FAQ_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 14:09:45,2019-04-30 14:09:45,0.056s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 14:09:45,2019-04-30 14:09:47,2.010s,PASSED
