Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:17,2019-05-27 15:10:19,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:10:19,2019-05-27 15:10:19,0.259s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:19,2019-05-27 15:10:20,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Firefox 67.0,,2019-05-27 15:10:20,2019-05-27 15:10:21,0.242s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:21,2019-05-27 15:10:22,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/shop all oils""))",Firefox 67.0,,2019-05-27 15:10:22,2019-05-27 15:10:24,2.049s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:24,2019-05-27 15:10:25,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:25,2019-05-27 15:10:25,0.279s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:25,2019-05-27 15:10:27,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:10:27,2019-05-27 15:10:27,0.258s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:27,2019-05-27 15:10:28,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Capsules chevron""))",Firefox 67.0,,2019-05-27 15:10:28,2019-05-27 15:10:30,2.368s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:30,2019-05-27 15:10:32,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:32,2019-05-27 15:10:32,0.253s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:32,2019-05-27 15:10:34,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:10:34,2019-05-27 15:10:34,0.308s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:34,2019-05-27 15:10:35,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Firefox 67.0,,2019-05-27 15:10:35,2019-05-27 15:10:35,0.249s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:35,2019-05-27 15:10:36,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - subtract accordian""))",Firefox 67.0,,2019-05-27 15:10:36,2019-05-27 15:10:37,0.240s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:37,2019-05-27 15:10:38,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Firefox 67.0,,2019-05-27 15:10:38,2019-05-27 15:10:38,0.247s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:38,2019-05-27 15:10:39,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Indica dominant""))",Firefox 67.0,,2019-05-27 15:10:39,2019-05-27 15:10:41,2.518s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:41,2019-05-27 15:10:42,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:42,2019-05-27 15:10:43,0.261s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:43,2019-05-27 15:10:45,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:10:45,2019-05-27 15:10:45,0.255s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:45,2019-05-27 15:10:46,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Firefox 67.0,,2019-05-27 15:10:46,2019-05-27 15:10:46,0.241s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Firefox 67.0,,2019-05-27 15:10:46,2019-05-27 15:10:46,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:46,2019-05-27 15:10:47,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - sativa dominant""))",Firefox 67.0,,2019-05-27 15:10:47,2019-05-27 15:10:50,2.714s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:50,2019-05-27 15:10:51,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:51,2019-05-27 15:10:51,0.398s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:51,2019-05-27 15:10:53,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:10:53,2019-05-27 15:10:54,0.295s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:54,2019-05-27 15:10:55,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Firefox 67.0,,2019-05-27 15:10:55,2019-05-27 15:10:55,0.251s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:55,2019-05-27 15:10:56,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Hybrid""))",Firefox 67.0,,2019-05-27 15:10:56,2019-05-27 15:10:58,1.925s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:58,2019-05-27 15:10:59,1.016s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:59,2019-05-27 15:10:59,0.259s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:10:59,2019-05-27 15:11:01,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:11:01,2019-05-27 15:11:01,0.251s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:01,2019-05-27 15:11:02,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Firefox 67.0,,2019-05-27 15:11:02,2019-05-27 15:11:03,0.246s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:03,2019-05-27 15:11:04,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- subtract accordian""))",Firefox 67.0,,2019-05-27 15:11:04,2019-05-27 15:11:04,0.245s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:04,2019-05-27 15:11:05,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Firefox 67.0,,2019-05-27 15:11:05,2019-05-27 15:11:05,0.240s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:05,2019-05-27 15:11:06,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- New products""))",Firefox 67.0,,2019-05-27 15:11:06,2019-05-27 15:11:08,2.293s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:08,2019-05-27 15:11:09,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:09,2019-05-27 15:11:10,0.251s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:10,2019-05-27 15:11:12,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:11:12,2019-05-27 15:11:12,0.257s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:12,2019-05-27 15:11:13,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Firefox 67.0,,2019-05-27 15:11:13,2019-05-27 15:11:13,0.247s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:13,2019-05-27 15:11:14,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- Shop by brand""))",Firefox 67.0,,2019-05-27 15:11:14,2019-05-27 15:11:19,4.919s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:19,2019-05-27 15:11:20,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:20,2019-05-27 15:11:20,0.318s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:20,2019-05-27 15:11:22,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:11:22,2019-05-27 15:11:23,0.244s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:23,2019-05-27 15:11:24,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Firefox 67.0,,2019-05-27 15:11:24,2019-05-27 15:11:24,0.252s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:24,2019-05-27 15:11:25,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - CBD Dominant""))",Firefox 67.0,,2019-05-27 15:11:25,2019-05-27 15:11:27,2.484s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:27,2019-05-27 15:11:28,1.019s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:28,2019-05-27 15:11:29,0.246s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:29,2019-05-27 15:11:31,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:11:31,2019-05-27 15:11:31,0.298s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:31,2019-05-27 15:11:32,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Firefox 67.0,,2019-05-27 15:11:32,2019-05-27 15:11:32,0.248s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:32,2019-05-27 15:11:33,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - seeds""))",Firefox 67.0,,2019-05-27 15:11:33,2019-05-27 15:11:35,1.468s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:35,2019-05-27 15:11:36,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:36,2019-05-27 15:11:36,0.244s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:36,2019-05-27 15:11:38,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:11:38,2019-05-27 15:11:38,0.251s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:38,2019-05-27 15:11:39,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis""))",Firefox 67.0,,2019-05-27 15:11:39,2019-05-27 15:11:41,2.184s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:41,2019-05-27 15:11:42,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:42,2019-05-27 15:11:43,0.253s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:43,2019-05-27 15:11:45,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:11:45,2019-05-27 15:11:45,0.257s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:45,2019-05-27 15:11:46,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all brands""))",Firefox 67.0,,2019-05-27 15:11:46,2019-05-27 15:11:52,5.678s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:52,2019-05-27 15:11:53,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:53,2019-05-27 15:11:53,0.292s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:53,2019-05-27 15:11:55,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:11:55,2019-05-27 15:11:55,0.502s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:55,2019-05-27 15:11:56,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/CBD - Dominant products""))",Firefox 67.0,,2019-05-27 15:11:56,2019-05-27 15:11:59,2.205s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:11:59,2019-05-27 15:12:00,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:00,2019-05-27 15:12:00,0.301s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:00,2019-05-27 15:12:02,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:12:02,2019-05-27 15:12:02,0.253s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:02,2019-05-27 15:12:03,1.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Firefox 67.0,,2019-05-27 15:12:03,2019-05-27 15:12:03,0.112s,PASSED
"delay(2, OPTIONAL)",Firefox 67.0,,2019-05-27 15:12:03,2019-05-27 15:12:05,2.008s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Firefox 67.0,,2019-05-27 15:12:05,2019-05-27 15:12:05,0.176s,PASSED
"delay(2, OPTIONAL)",Firefox 67.0,,2019-05-27 15:12:05,2019-05-27 15:12:07,2.011s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Firefox 67.0,,2019-05-27 15:12:07,2019-05-27 15:12:08,0.066s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 15:12:08,2019-05-27 15:12:08,0.036s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-05-27 15:12:08,2019-05-27 15:12:09,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis Button""))",Firefox 67.0,,2019-05-27 15:12:09,2019-05-27 15:12:11,2.483s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:11,2019-05-27 15:12:12,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:12,2019-05-27 15:12:12,0.260s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:12,2019-05-27 15:12:14,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Firefox 67.0,,2019-05-27 15:12:14,2019-05-27 15:12:15,0.256s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 15:12:15,2019-05-27 15:12:15,0.008s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:15,2019-05-27 15:12:16,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all brands button""))",Firefox 67.0,,2019-05-27 15:12:16,2019-05-27 15:12:22,6.802s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP-Burger menu-Accessories,Firefox 67.0,,2019-05-27 15:12:22,2019-05-27 15:40:59,28m - 36.397s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:23,2019-05-27 15:12:43,20.846s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:43,2019-05-27 15:12:45,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:45,2019-05-27 15:12:46,0.263s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:46,2019-05-27 15:12:48,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:48,2019-05-27 15:12:48,0.271s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:48,2019-05-27 15:12:49,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:49,2019-05-27 15:12:52,3.167s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:52,2019-05-27 15:12:53,1.002s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:12:53,2019-05-27 15:12:53,0.017s,PASSED
comment(a),Firefox 67.0,,2019-05-27 15:12:53,2019-05-27 15:12:53,0.006s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:12:53,2019-05-27 15:12:53,0.000s,PASSED
comment(b),Firefox 67.0,,2019-05-27 15:12:53,2019-05-27 15:12:53,0.000s,PASSED
if (a == b),Firefox 67.0,,2019-05-27 15:12:53,2019-05-27 15:12:53,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:53,2019-05-27 15:12:54,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:54,2019-05-27 15:12:54,0.255s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:54,2019-05-27 15:12:56,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:56,2019-05-27 15:12:57,0.247s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:57,2019-05-27 15:12:58,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:12:58,2019-05-27 15:13:00,2.632s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:00,2019-05-27 15:13:01,1.007s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:13:01,2019-05-27 15:13:01,0.007s,PASSED
comment(a1),Firefox 67.0,,2019-05-27 15:13:01,2019-05-27 15:13:01,0.000s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:13:01,2019-05-27 15:13:01,0.001s,PASSED
comment(b1),Firefox 67.0,,2019-05-27 15:13:01,2019-05-27 15:13:01,0.000s,PASSED
if (a1 == b1),Firefox 67.0,,2019-05-27 15:13:01,2019-05-27 15:13:01,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:01,2019-05-27 15:13:02,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:02,2019-05-27 15:13:03,0.248s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:03,2019-05-27 15:13:05,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:05,2019-05-27 15:13:05,0.247s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:05,2019-05-27 15:13:06,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:06,2019-05-27 15:13:08,2.541s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:08,2019-05-27 15:13:09,1.003s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:13:09,2019-05-27 15:13:09,0.008s,PASSED
comment(a11),Firefox 67.0,,2019-05-27 15:13:09,2019-05-27 15:13:09,0.000s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:13:09,2019-05-27 15:13:09,0.001s,PASSED
comment(b11),Firefox 67.0,,2019-05-27 15:13:09,2019-05-27 15:13:09,0.000s,PASSED
if (a11 == b11),Firefox 67.0,,2019-05-27 15:13:09,2019-05-27 15:13:09,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:09,2019-05-27 15:13:10,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:10,2019-05-27 15:13:11,0.287s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:11,2019-05-27 15:13:13,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:13,2019-05-27 15:13:14,0.758s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:14,2019-05-27 15:13:15,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Papers -filters""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:15,2019-05-27 15:13:15,0.089s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:15,2019-05-27 15:13:16,1.003s,PASSED
a111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:13:16,2019-05-27 15:13:16,0.005s,PASSED
comment(a111),Firefox 67.0,,2019-05-27 15:13:16,2019-05-27 15:13:16,0.000s,PASSED
"b111 = ""Papers & Filters | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:13:16,2019-05-27 15:13:16,0.001s,PASSED
comment(b111),Firefox 67.0,,2019-05-27 15:13:16,2019-05-27 15:13:16,0.000s,PASSED
if (a111 == b111),Firefox 67.0,,2019-05-27 15:13:16,2019-05-27 15:13:16,0.001s,PASSED
else,Firefox 67.0,,2019-05-27 15:13:16,2019-05-27 15:13:16,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:16,2019-05-27 15:13:17,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:17,2019-05-27 15:13:17,0.063s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:17,2019-05-27 15:13:19,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:19,2019-05-27 15:13:19,0.723s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:19,2019-05-27 15:13:20,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Grinders""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:20,2019-05-27 15:13:20,0.061s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:20,2019-05-27 15:13:21,1.010s,PASSED
a1111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:13:21,2019-05-27 15:13:21,0.006s,PASSED
comment(a1111),Firefox 67.0,,2019-05-27 15:13:21,2019-05-27 15:13:21,0.000s,PASSED
"b1111 = ""Grinders | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:13:21,2019-05-27 15:13:21,0.000s,PASSED
comment(b1111),Firefox 67.0,,2019-05-27 15:13:21,2019-05-27 15:13:21,0.000s,PASSED
if (a1111 == b1111),Firefox 67.0,,2019-05-27 15:13:21,2019-05-27 15:13:21,0.000s,PASSED
else,Firefox 67.0,,2019-05-27 15:13:21,2019-05-27 15:13:21,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:21,2019-05-27 15:13:22,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:22,2019-05-27 15:13:23,0.071s,FAILED
